# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04524.03,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K04569.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06030.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K06711.01,,1205.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00112.02,Kepler-466 c,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K00992.02,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K04675.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06054.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K06613.01,,1206.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K04021.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K06936.01,,1207.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K00710.02,Kepler-217 c,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K05717.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K07361.01,,1208.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K00301.01,Kepler-135 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K01163.01,Kepler-273 b,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K02297.01,,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03060.01,Kepler-1421 b,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K03798.01,,1209.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K00229.01,Kepler-497 b,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K03834.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K04588.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K06198.01,,1210.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K00288.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01090.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01903.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K01966.01,,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02260.01,Kepler-1163 b,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K02720.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K03763.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K07545.01,,1211.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00053.01,,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K00931.01,Kepler-731 b,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01336.04,,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K01363.01,Kepler-291 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K02798.01,Kepler-1351 b,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03092.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03095.01,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K03403.02,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K04602.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K06567.01,,1212.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K00220.01,Kepler-119 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02561.01,Kepler-1278 b,1213.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K02730.01,Kepler-1328 b,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K03506.01,,1214.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K01337.01,Kepler-821 b,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K02678.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K03184.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K04577.02,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K05525.01,,1215.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K02859.02,Kepler-1371 c,1216.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K00240.01,Kepler-502 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01526.01,Kepler-881 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K01965.01,Kepler-1028 b,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K06788.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K07015.01,,1217.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K01626.01,Kepler-912 b,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K06236.01,,1218.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00395.01,,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K00767.01,Kepler-670 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K02785.01,Kepler-1344 b,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K06230.01,,1219.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K01750.02,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K04145.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K06375.01,,1220.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K00863.01,Kepler-708 b,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03615.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K03623.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K04143.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06155.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06388.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K06696.01,,1221.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K00761.01,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
K02534.02,,1222.0
